rows,training_visits,accepted_training_visits,accepted_refit_rows,resets,seconds,pending_candidate,audit_rows_reserved,policy,guarded,host_n,host_accuracy,host_macro_f1,poison_rows,poison_rows_admitted,poison_admission_rate,clean_rows,clean_rows_withheld,clean_withhold_rate,malicious_recall,benign_fpr,condition,stream,mode,level,base_seed,arm,detector,feedback_fraction,delay_blocks,no_feedback_blocks,status,host_macro_f1_baseline,host_accuracy_baseline,poison_admission_rate_baseline,clean_withhold_rate_baseline,resets_baseline,training_visits_baseline,seconds_baseline,malicious_recall_baseline,benign_fpr_baseline,host_macro_f1_difference,host_accuracy_difference,poison_admission_rate_difference,clean_withhold_rate_difference,resets_difference,training_visits_difference,seconds_difference,malicious_recall_difference,benign_fpr_difference
60000,57000,42750,0,0,0.8200178749975748,False,3000,rl,True,56050,0.8975379125780553,0.8871990169798836,8575,6374,0.7433236151603498,47475,12049,0.25379673512374934,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_47,hellinger,0.05,5,4,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,0.8551476249995176,,,0.00400889671490634,0.003693131132917027,-0.08723032069970849,0.08429699842022118,0,0,-0.03512975000194274,,
60000,57000,57000,0,0,0.8692056669970043,False,3000,rl,True,56050,0.8860124888492418,0.8736771537518102,8575,8575,1.0,47475,0,0.0,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_7,hellinger,0.01,1,0,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,0.9159397079929477,,,-0.00951296651316702,-0.007832292595896462,0.16944606413994168,-0.16949973670352816,0,0,-0.04673404099594336,,
60000,57000,47500,0,0,0.9159397079929477,False,3000,rl,True,56050,0.8938447814451382,0.8831901202649772,8575,7122,0.8305539358600583,47475,8047,0.16949973670352816,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_7,hellinger,0.05,1,0,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,0.9159397079929477,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,49400,0,0,0.8238557080039755,False,3000,rl,True,56050,0.8884032114183764,0.8764454146257303,8575,7419,0.8651895043731779,47475,6444,0.1357345971563981,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_7,hellinger,0.01,5,4,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,0.9159397079929477,,,-0.006744705639246895,-0.005441570026761822,0.03463556851311955,-0.03376513954713006,0,0,-0.09208399998897221,,
60000,57000,52250,0,0,0.8487602089880966,False,3000,rl,True,56050,0.8909366636931312,0.8795913702234331,8575,7853,0.915801749271137,47475,4028,0.08484465508162191,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_7,hellinger,0.02,1,0,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,0.9159397079929477,,,-0.0035987500415440854,-0.0029081177520070556,0.08524781341107868,-0.08465508162190626,0,0,-0.0671794990048511,,
60000,57000,49400,0,0,0.82212475000415,False,3000,rl,True,56050,0.8884032114183764,0.8764454146257303,8575,7419,0.8651895043731779,47475,6444,0.1357345971563981,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_7,hellinger,0.02,5,4,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,0.9159397079929477,,,-0.006744705639246895,-0.005441570026761822,0.03463556851311955,-0.03376513954713006,0,0,-0.09381495798879769,,
60000,57000,42750,0,0,0.8073002090095542,False,3000,rl,True,56050,0.8975379125780553,0.8871990169798836,8575,6374,0.7433236151603498,47475,12049,0.25379673512374934,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_7,hellinger,0.05,5,4,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,0.9159397079929477,,,0.00400889671490634,0.003693131132917027,-0.08723032069970849,0.08429699842022118,0,0,-0.10863949898339342,,
60000,57000,50350,40850,43,0.6268150000250898,False,3000,rl,True,56050,0.9159322033898305,0.9082878638503629,8575,7587,0.8847813411078718,47475,5662,0.11926276987888362,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_17,hellinger,0.01,1,0,complete,0.9080766911429003,0.9157537912578055,0.7336443148688047,0.2720589784096893,37,57000,0.7047955000016373,,,0.0002111727074625147,0.0001784121320249632,0.1511370262390671,-0.15279620853080567,6,0,-0.07798049997654743,,
60000,57000,41800,35150,37,0.7047955000016373,False,3000,rl,True,56050,0.9157537912578055,0.9080766911429003,8575,6291,0.7336443148688047,47475,12916,0.2720589784096893,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_17,hellinger,0.05,1,0,complete,0.9080766911429003,0.9157537912578055,0.7336443148688047,0.2720589784096893,37,57000,0.7047955000016373,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,40850,43,0.6294962920073885,False,3000,rl,True,56050,0.9124888492417484,0.904272380081935,8575,6714,0.7829737609329446,47475,10489,0.22093733543970512,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_17,hellinger,0.01,5,4,complete,0.9080766911429003,0.9157537912578055,0.7336443148688047,0.2720589784096893,37,57000,0.7047955000016373,,,-0.0038043110609653485,-0.003264942016057093,0.049329446064139915,-0.05112164296998417,6,0,-0.07529920799424872,,
60000,57000,48450,38950,41,0.6337812920100987,False,3000,rl,True,56050,0.9139161462979483,0.905913125748216,8575,7309,0.8523615160349854,47475,7284,0.15342812006319115,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_17,hellinger,0.02,1,0,complete,0.9080766911429003,0.9157537912578055,0.7336443148688047,0.2720589784096893,37,57000,0.7047955000016373,,,-0.002163565394684319,-0.0018376449598572764,0.11871720116618079,-0.11863085834649814,4,0,-0.07101420799153857,,
60000,57000,41800,36100,38,0.6334050830046181,False,3000,rl,True,56050,0.9110437109723462,0.9024138470601017,8575,6232,0.7267638483965014,47475,12857,0.27081621906266456,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_17,hellinger,0.02,5,4,complete,0.9080766911429003,0.9157537912578055,0.7336443148688047,0.2720589784096893,37,57000,0.7047955000016373,,,-0.0056628440827986015,-0.004710080285459384,-0.006880466472303226,-0.0012427593470247245,1,0,-0.0713904169970192,,
60000,57000,26600,23750,25,0.6427850000036415,False,3000,rl,True,56050,0.9069223907225691,0.8977361513145157,8575,3969,0.46285714285714286,47475,25794,0.5433175355450237,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_17,hellinger,0.05,5,4,complete,0.9080766911429003,0.9157537912578055,0.7336443148688047,0.2720589784096893,37,57000,0.7047955000016373,,,-0.010340539828384676,-0.008831400535236456,-0.2707871720116618,0.2712585571353344,-12,0,-0.062010499997995794,,
60000,57000,50350,40850,43,0.6370969580020756,False,3000,rl,True,56050,0.9159322033898305,0.9082878638503629,8575,7587,0.8847813411078718,47475,5662,0.11926276987888362,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_27,hellinger,0.01,1,0,complete,0.9080766911429003,0.9157537912578055,0.7336443148688047,0.2720589784096893,37,57000,0.7026106660050573,,,0.0002111727074625147,0.0001784121320249632,0.1511370262390671,-0.15279620853080567,6,0,-0.06551370800298173,,
60000,57000,41800,35150,37,0.7026106660050573,False,3000,rl,True,56050,0.9157537912578055,0.9080766911429003,8575,6291,0.7336443148688047,47475,12916,0.2720589784096893,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_27,hellinger,0.05,1,0,complete,0.9080766911429003,0.9157537912578055,0.7336443148688047,0.2720589784096893,37,57000,0.7026106660050573,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,40850,43,0.63141795899719,False,3000,rl,True,56050,0.9124888492417484,0.904272380081935,8575,6714,0.7829737609329446,47475,10489,0.22093733543970512,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_27,hellinger,0.01,5,4,complete,0.9080766911429003,0.9157537912578055,0.7336443148688047,0.2720589784096893,37,57000,0.7026106660050573,,,-0.0038043110609653485,-0.003264942016057093,0.049329446064139915,-0.05112164296998417,6,0,-0.07119270700786728,,
60000,57000,48450,38950,41,0.6381325830006972,False,3000,rl,True,56050,0.9139161462979483,0.905913125748216,8575,7309,0.8523615160349854,47475,7284,0.15342812006319115,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_27,hellinger,0.02,1,0,complete,0.9080766911429003,0.9157537912578055,0.7336443148688047,0.2720589784096893,37,57000,0.7026106660050573,,,-0.002163565394684319,-0.0018376449598572764,0.11871720116618079,-0.11863085834649814,4,0,-0.06447808300436009,,
60000,57000,41800,35150,37,0.6373232089972589,False,3000,rl,True,56050,0.9104906333630687,0.9017647571170899,8575,6232,0.7267638483965014,47475,12857,0.27081621906266456,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_27,hellinger,0.02,5,4,complete,0.9080766911429003,0.9157537912578055,0.7336443148688047,0.2720589784096893,37,57000,0.7026106660050573,,,-0.006311934025810428,-0.0052631578947368585,-0.006880466472303226,-0.0012427593470247245,0,0,-0.06528745700779837,,
60000,57000,27550,23750,25,0.6496022089850157,False,3000,rl,True,56050,0.9061373773416592,0.8968202475601861,8575,4110,0.4793002915451895,47475,24985,0.5262769878883623,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_27,hellinger,0.05,5,4,complete,0.9080766911429003,0.9157537912578055,0.7336443148688047,0.2720589784096893,37,57000,0.7026106660050573,,,-0.01125644358271427,-0.009616413916146316,-0.25434402332361516,0.254218009478673,-12,0,-0.05300845702004153,,
60000,57000,57000,0,0,0.8633211660198867,False,3000,rl,True,56050,0.8860124888492418,0.8736771537518102,8575,8575,1.0,47475,0,0.0,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_37,hellinger,0.01,1,0,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,0.8545126660028473,,,-0.00951296651316702,-0.007832292595896462,0.16944606413994168,-0.16949973670352816,0,0,0.008808500017039478,,
60000,57000,47500,0,0,0.8545126660028473,False,3000,rl,True,56050,0.8938447814451382,0.8831901202649772,8575,7122,0.8305539358600583,47475,8047,0.16949973670352816,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_37,hellinger,0.05,1,0,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,0.8545126660028473,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,49400,0,0,0.8192432079813443,False,3000,rl,True,56050,0.8884032114183764,0.8764454146257303,8575,7419,0.8651895043731779,47475,6444,0.1357345971563981,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_37,hellinger,0.01,5,4,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,0.8545126660028473,,,-0.006744705639246895,-0.005441570026761822,0.03463556851311955,-0.03376513954713006,0,0,-0.03526945802150294,,
60000,57000,52250,0,0,0.8456777090032119,False,3000,rl,True,56050,0.8909366636931312,0.8795913702234331,8575,7853,0.915801749271137,47475,4028,0.08484465508162191,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_37,hellinger,0.02,1,0,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,0.8545126660028473,,,-0.0035987500415440854,-0.0029081177520070556,0.08524781341107868,-0.08465508162190626,0,0,-0.008834956999635324,,
60000,57000,49400,0,0,0.823854875023244,False,3000,rl,True,56050,0.8884032114183764,0.8764454146257303,8575,7419,0.8651895043731779,47475,6444,0.1357345971563981,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_37,hellinger,0.02,5,4,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,0.8545126660028473,,,-0.006744705639246895,-0.005441570026761822,0.03463556851311955,-0.03376513954713006,0,0,-0.030657790979603305,,
60000,57000,50350,40850,43,0.6234157079888973,False,3000,rl,True,56050,0.9159322033898305,0.9082878638503629,8575,7587,0.8847813411078718,47475,5662,0.11926276987888362,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_47,hellinger,0.01,1,0,complete,0.9080766911429003,0.9157537912578055,0.7336443148688047,0.2720589784096893,37,57000,0.6544205830141436,,,0.0002111727074625147,0.0001784121320249632,0.1511370262390671,-0.15279620853080567,6,0,-0.031004875025246292,,
60000,57000,42750,0,0,0.8063517079863232,False,3000,rl,True,56050,0.8975379125780553,0.8871990169798836,8575,6374,0.7433236151603498,47475,12049,0.25379673512374934,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_37,hellinger,0.05,5,4,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,0.8545126660028473,,,0.00400889671490634,0.003693131132917027,-0.08723032069970849,0.08429699842022118,0,0,-0.04816095801652409,,
60000,57000,41800,35150,37,0.6544205830141436,False,3000,rl,True,56050,0.9157537912578055,0.9080766911429003,8575,6291,0.7336443148688047,47475,12916,0.2720589784096893,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_47,hellinger,0.05,1,0,complete,0.9080766911429003,0.9157537912578055,0.7336443148688047,0.2720589784096893,37,57000,0.6544205830141436,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,44650,40850,43,0.6307018749939743,False,3000,rl,True,56050,0.9124888492417484,0.904272380081935,8575,6714,0.7829737609329446,47475,10489,0.22093733543970512,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_47,hellinger,0.01,5,4,complete,0.9080766911429003,0.9157537912578055,0.7336443148688047,0.2720589784096893,37,57000,0.6544205830141436,,,-0.0038043110609653485,-0.003264942016057093,0.049329446064139915,-0.05112164296998417,6,0,-0.023718708020169288,,
60000,57000,48450,38950,41,0.635426541994093,False,3000,rl,True,56050,0.9139161462979483,0.905913125748216,8575,7309,0.8523615160349854,47475,7284,0.15342812006319115,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_47,hellinger,0.02,1,0,complete,0.9080766911429003,0.9157537912578055,0.7336443148688047,0.2720589784096893,37,57000,0.6544205830141436,,,-0.002163565394684319,-0.0018376449598572764,0.11871720116618079,-0.11863085834649814,4,0,-0.018994041020050645,,
60000,57000,41800,35150,37,0.6339187500125263,False,3000,rl,True,56050,0.9104906333630687,0.9017647571170899,8575,6232,0.7267638483965014,47475,12857,0.27081621906266456,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_47,hellinger,0.02,5,4,complete,0.9080766911429003,0.9157537912578055,0.7336443148688047,0.2720589784096893,37,57000,0.6544205830141436,,,-0.006311934025810428,-0.0052631578947368585,-0.006880466472303226,-0.0012427593470247245,0,0,-0.020501833001617342,,
60000,57000,27550,23750,25,0.6417072080075741,False,3000,rl,True,56050,0.9061373773416592,0.8968202475601861,8575,4110,0.4793002915451895,47475,24985,0.5262769878883623,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,q_alarm_persistence_47,hellinger,0.05,5,4,complete,0.9080766911429003,0.9157537912578055,0.7336443148688047,0.2720589784096893,37,57000,0.6544205830141436,,,-0.01125644358271427,-0.009616413916146316,-0.25434402332361516,0.254218009478673,-12,0,-0.01271337500656955,,
60000,57000,57000,0,0,0.8757329579966608,False,3000,none,True,56050,0.8860124888492418,0.8736771537518102,8575,8575,1.0,47475,0,0.0,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,no_reset,d3_oof,0.01,1,0,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,0.9006642500025919,,,-0.00951296651316702,-0.007832292595896462,0.16944606413994168,-0.16949973670352816,0,0,-0.024931292005931027,,
60000,57000,47500,0,0,0.9006642500025919,False,3000,none,True,56050,0.8938447814451382,0.8831901202649772,8575,7122,0.8305539358600583,47475,8047,0.16949973670352816,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,no_reset,d3_oof,0.05,1,0,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,0.9006642500025919,,,0.0,0.0,0.0,0.0,0,0,0.0,,
60000,57000,49400,0,0,0.828075458004605,False,3000,none,True,56050,0.8884032114183764,0.8764454146257303,8575,7419,0.8651895043731779,47475,6444,0.1357345971563981,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,no_reset,d3_oof,0.01,5,4,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,0.9006642500025919,,,-0.006744705639246895,-0.005441570026761822,0.03463556851311955,-0.03376513954713006,0,0,-0.07258879199798685,,
60000,57000,52250,0,0,0.8392277079983614,False,3000,none,True,56050,0.8909366636931312,0.8795913702234331,8575,7853,0.915801749271137,47475,4028,0.08484465508162191,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,no_reset,d3_oof,0.02,1,0,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,0.9006642500025919,,,-0.0035987500415440854,-0.0029081177520070556,0.08524781341107868,-0.08465508162190626,0,0,-0.06143654200423043,,
60000,57000,49400,0,0,0.8142560410196893,False,3000,none,True,56050,0.8884032114183764,0.8764454146257303,8575,7419,0.8651895043731779,47475,6444,0.1357345971563981,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,no_reset,d3_oof,0.02,5,4,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,0.9006642500025919,,,-0.006744705639246895,-0.005441570026761822,0.03463556851311955,-0.03376513954713006,0,0,-0.08640820898290258,,
60000,57000,42750,0,0,0.7947462500014808,False,3000,none,True,56050,0.8975379125780553,0.8871990169798836,8575,6374,0.7433236151603498,47475,12049,0.25379673512374934,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,no_reset,d3_oof,0.05,5,4,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,0.9006642500025919,,,0.00400889671490634,0.003693131132917027,-0.08723032069970849,0.08429699842022118,0,0,-0.10591800000111107,,
60000,57000,57000,0,0,0.9550211249734275,False,3000,confirmed,True,56050,0.8860124888492418,0.8736771537518102,8575,8575,1.0,47475,0,0.0,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,confirmed,d3_oof,0.01,1,0,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,1.0062845410138834,,,-0.00951296651316702,-0.007832292595896462,0.16944606413994168,-0.16949973670352816,0,0,-0.05126341604045592,,
60000,57000,47500,0,0,1.0062845410138834,False,3000,confirmed,True,56050,0.8938447814451382,0.8831901202649772,8575,7122,0.8305539358600583,47475,8047,0.16949973670352816,,,SEA_A__s117__instance__moderate,SEA_A,instance,moderate,117.0,confirmed,d3_oof,0.05,1,0,complete,0.8831901202649772,0.8938447814451382,0.8305539358600583,0.16949973670352816,0,57000,1.0062845410138834,,,0.0,0.0,0.0,0.0,0,0,0.0,,
