rows,training_visits,accepted_training_visits,accepted_refit_rows,resets,seconds,pending_candidate,audit_rows_reserved,policy,guarded,host_n,host_accuracy,host_macro_f1,poison_rows,poison_rows_admitted,poison_admission_rate,clean_rows,clean_rows_withheld,clean_withhold_rate,malicious_recall,benign_fpr,condition,stream,mode,level,base_seed,arm,detector,feedback_fraction,delay_blocks,no_feedback_blocks,status,host_macro_f1_baseline,host_accuracy_baseline,poison_admission_rate_baseline,clean_withhold_rate_baseline,resets_baseline,training_visits_baseline,seconds_baseline,malicious_recall_baseline,benign_fpr_baseline,host_macro_f1_difference,host_accuracy_difference,poison_admission_rate_difference,clean_withhold_rate_difference,resets_difference,training_visits_difference,seconds_difference,malicious_recall_difference,benign_fpr_difference
144753,137515,121365,0,0,54.561650249990635,False,7238,none,True,116127,0.6533536559112006,0.48242998368858764,20438,18241,0.8925041589196595,116127,13953,0.12015293600971351,0.8140656893672296,0.12642485223754574,radar__evaluation__splice__moderate__a2,radar,splice,moderate,,no_reset,d3_oof,0.05,1,0,complete,0.48242998368858764,0.6533536559112006,0.8925041589196595,0.12015293600971351,0,137515,54.561650249990635,0.8140656893672296,0.12642485223754574,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,73865,72915,77,12.567529499996454,False,7238,rl,True,116127,0.5741300472758273,0.4659143698724471,20438,10433,0.5104706918485175,116127,53645,0.46195113970050034,0.6915096408508915,0.31593019983112863,radar__evaluation__splice__moderate__a2,radar,splice,moderate,,q_alarm_27,d3_oof,0.05,1,0,complete,0.4659143698724471,0.5741300472758273,0.5104706918485175,0.46195113970050034,77,137515,12.567529499996454,0.6915096408508915,0.31593019983112863,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,82415,38715,41,19.18456366600003,False,7238,rl,True,116127,0.5505179673977628,0.4692848345686417,20438,11035,0.5399256287307955,116127,45697,0.3935088308489843,0.7997267160377199,0.3886152547143259,radar__evaluation__splice__moderate__a2,radar,splice,moderate,,q_alarm_persistence_7,d3_oof,0.05,1,0,complete,0.4692848345686417,0.5505179673977628,0.5399256287307955,0.3935088308489843,41,137515,19.18456366600003,0.7997267160377199,0.3886152547143259,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,121365,0,0,57.96371804201044,False,7238,confirmed,True,116127,0.6533536559112006,0.48242998368858764,20438,18241,0.8925041589196595,116127,13953,0.12015293600971351,0.8140656893672296,0.12642485223754574,radar__evaluation__splice__moderate__a2,radar,splice,moderate,,confirmed,d3_oof,0.05,1,0,complete,0.48242998368858764,0.6533536559112006,0.8925041589196595,0.12015293600971351,0,137515,57.96371804201044,0.8140656893672296,0.12642485223754574,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,73865,72915,77,12.54117037501419,False,7238,rl,True,116127,0.5741300472758273,0.4659143698724471,20438,10433,0.5104706918485175,116127,53645,0.46195113970050034,0.6915096408508915,0.31593019983112863,radar__evaluation__splice__moderate__a2,radar,splice,moderate,,q_alarm_persistence_27,d3_oof,0.05,1,0,complete,0.4659143698724471,0.5741300472758273,0.5104706918485175,0.46195113970050034,77,137515,12.54117037501419,0.6915096408508915,0.31593019983112863,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,82415,38715,41,19.498619833000703,False,7238,rl,True,116127,0.5505179673977628,0.4692848345686417,20438,11035,0.5399256287307955,116127,45697,0.3935088308489843,0.7997267160377199,0.3886152547143259,radar__evaluation__splice__moderate__a2,radar,splice,moderate,,q_alarm_persistence_17,d3_oof,0.05,1,0,complete,0.4692848345686417,0.5505179673977628,0.5399256287307955,0.3935088308489843,41,137515,19.498619833000703,0.7997267160377199,0.3886152547143259,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,77665,24700,26,20.952281917008804,False,7238,rl,True,102359,0.628386365634678,0.4671326853787319,34206,20100,0.5876162076828626,102359,45744,0.4468976836428648,0.6632336785938481,0.1813634859778526,radar__evaluation__splice__severe__a0,radar,splice,severe,,error_rule,adwin,0.05,1,0,complete,0.4671326853787319,0.628386365634678,0.5876162076828626,0.4468976836428648,26,137515,20.952281917008804,0.6632336785938481,0.1813634859778526,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,164115,124215,25650,9,36.692629709024914,True,7238,confirmed,True,102359,0.6095213904004533,0.4588680658373993,34206,28396,0.8301467578787347,102359,21740,0.21238972635527897,0.6471280602636534,0.19041317167156452,radar__evaluation__splice__severe__a0,radar,splice,severe,,confirmed,adwin,0.05,1,0,complete,0.4588680658373993,0.6095213904004533,0.8301467578787347,0.21238972635527897,9,164115,36.692629709024914,0.6471280602636534,0.19041317167156452,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,107115,3800,4,34.33958862500731,False,7238,rl,True,102359,0.6134878222725896,0.3948914308955235,34206,27719,0.8103549084955856,102359,23913,0.23361892945417598,0.7398775894538606,0.1329622637837417,radar__evaluation__splice__severe__a0,radar,splice,severe,,selected_map,adwin,0.05,1,0,complete,0.3948914308955235,0.6134878222725896,0.8103549084955856,0.23361892945417598,4,137515,34.33958862500731,0.7398775894538606,0.1329622637837417,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,72915,71965,76,14.489918208011659,False,7238,rl,True,102359,0.6219677800681913,0.5084289462203339,34206,18069,0.5282406595334151,102359,48463,0.473461053742221,0.7158270558694287,0.2549092112177179,radar__evaluation__splice__severe__a0,radar,splice,severe,,q_alarm_7,adwin,0.05,1,0,complete,0.5084289462203339,0.6219677800681913,0.5282406595334151,0.473461053742221,76,137515,14.489918208011659,0.7158270558694287,0.2549092112177179,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,116615,0,0,49.75988016699557,False,7238,none,True,102359,0.6548715794409871,0.4680088004410193,34206,28675,0.8383032216570192,102359,15369,0.1501480084799578,0.7760907093534212,0.0886285347293852,radar__evaluation__splice__severe__a0,radar,splice,severe,,no_reset,adwin,0.05,1,0,complete,0.4680088004410193,0.6548715794409871,0.8383032216570192,0.1501480084799578,0,137515,49.75988016699557,0.7760907093534212,0.0886285347293852,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,102365,13300,14,28.63568445900455,False,7238,rl,True,102359,0.616731308434041,0.4785605887110164,34206,25697,0.7512424720809214,102359,26641,0.2602702253832101,0.7304025423728814,0.20613821691999298,radar__evaluation__splice__severe__a0,radar,splice,severe,,q_alarm_17,adwin,0.05,1,0,complete,0.4785605887110164,0.616731308434041,0.7512424720809214,0.2602702253832101,14,137515,28.63568445900455,0.7304025423728814,0.20613821691999298,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,102365,13300,14,29.03633274999447,False,7238,rl,True,102359,0.616731308434041,0.4785605887110164,34206,25697,0.7512424720809214,102359,26641,0.2602702253832101,0.7304025423728814,0.20613821691999298,radar__evaluation__splice__severe__a0,radar,splice,severe,,q_alarm_27,adwin,0.05,1,0,complete,0.4785605887110164,0.616731308434041,0.7512424720809214,0.2602702253832101,14,137515,29.03633274999447,0.7304025423728814,0.20613821691999298,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,104265,8550,9,31.997061958012637,False,7238,rl,True,102359,0.634687716761594,0.4788305555647809,34206,26368,0.7708589136408818,102359,25412,0.2482634648638615,0.7297747959824231,0.16052001634781932,radar__evaluation__splice__severe__a0,radar,splice,severe,,q_alarm_persistence_7,adwin,0.05,1,0,complete,0.4788305555647809,0.634687716761594,0.7708589136408818,0.2482634648638615,9,137515,31.997061958012637,0.7297747959824231,0.16052001634781932,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,104265,8550,9,31.80606249999255,False,7238,rl,True,102359,0.634687716761594,0.4788305555647809,34206,26368,0.7708589136408818,102359,25412,0.2482634648638615,0.7297747959824231,0.16052001634781932,radar__evaluation__splice__severe__a0,radar,splice,severe,,q_alarm_persistence_17,adwin,0.05,1,0,complete,0.4788305555647809,0.634687716761594,0.7708589136408818,0.2482634648638615,9,137515,31.80606249999255,0.7297747959824231,0.16052001634781932,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,77665,24700,26,20.73946650000289,False,7238,rl,True,102359,0.628386365634678,0.4671326853787319,34206,20100,0.5876162076828626,102359,45744,0.4468976836428648,0.6632336785938481,0.1813634859778526,radar__evaluation__splice__severe__a0,radar,splice,severe,,q_alarm_persistence_27,adwin,0.05,1,0,complete,0.4671326853787319,0.628386365634678,0.5876162076828626,0.4468976836428648,26,137515,20.73946650000289,0.6632336785938481,0.1813634859778526,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,77665,24700,26,21.28267812501872,False,7238,rl,True,102359,0.628386365634678,0.4671326853787319,34206,20100,0.5876162076828626,102359,45744,0.4468976836428648,0.6632336785938481,0.1813634859778526,radar__evaluation__splice__severe__a0,radar,splice,severe,,error_rule,hddm_w,0.05,1,0,complete,0.4671326853787319,0.628386365634678,0.5876162076828626,0.4468976836428648,26,137515,21.28267812501872,0.6632336785938481,0.1813634859778526,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,160315,128965,28500,10,33.491416832985124,False,7238,confirmed,True,102359,0.5697398372395197,0.4043669321370338,34206,29339,0.8577150207565925,102359,17933,0.17519710040152794,0.6016556811048337,0.20639121888562365,radar__evaluation__splice__severe__a0,radar,splice,severe,,confirmed,hddm_w,0.05,1,0,complete,0.4043669321370338,0.5697398372395197,0.8577150207565925,0.17519710040152794,10,160315,33.491416832985124,0.6016556811048337,0.20639121888562365,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,103315,9500,10,25.08348054101225,False,7238,rl,True,102359,0.6250744927168105,0.4729599272470938,34206,25427,0.7433491200374204,102359,25421,0.2483513906935394,0.6893243879472694,0.14882354085981744,radar__evaluation__splice__severe__a0,radar,splice,severe,,selected_map,hddm_w,0.05,1,0,complete,0.4729599272470938,0.6250744927168105,0.7433491200374204,0.2483513906935394,10,137515,25.08348054101225,0.6893243879472694,0.14882354085981744,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,116615,0,0,50.24730483299936,False,7238,none,True,102359,0.6548715794409871,0.4680088004410193,34206,28675,0.8383032216570192,102359,15369,0.1501480084799578,0.7760907093534212,0.0886285347293852,radar__evaluation__splice__severe__a0,radar,splice,severe,,no_reset,hddm_w,0.05,1,0,complete,0.4680088004410193,0.6548715794409871,0.8383032216570192,0.1501480084799578,0,137515,50.24730483299936,0.7760907093534212,0.0886285347293852,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,75765,42750,45,18.530779124994297,False,7238,rl,True,102359,0.5780048652292422,0.4552298972605491,34206,19470,0.5691983862480267,102359,47014,0.45930499516407935,0.6874411487758946,0.27931417005624426,radar__evaluation__splice__severe__a0,radar,splice,severe,,q_alarm_17,hddm_w,0.05,1,0,complete,0.4552298972605491,0.5780048652292422,0.5691983862480267,0.45930499516407935,45,137515,18.530779124994297,0.6874411487758946,0.27931417005624426,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,72915,71965,76,15.017274084006203,False,7238,rl,True,102359,0.6219677800681913,0.5084289462203339,34206,18069,0.5282406595334151,102359,48463,0.473461053742221,0.7158270558694287,0.2549092112177179,radar__evaluation__splice__severe__a0,radar,splice,severe,,q_alarm_27,hddm_w,0.05,1,0,complete,0.5084289462203339,0.6219677800681913,0.5282406595334151,0.473461053742221,76,137515,15.017274084006203,0.7158270558694287,0.2549092112177179,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,77665,31350,33,21.324081208003918,False,7238,rl,True,102359,0.5497025176095898,0.47102130694215316,34206,18710,0.5469800619774309,102359,44354,0.43331802772594497,0.7212806026365348,0.3171866181421871,radar__evaluation__splice__severe__a0,radar,splice,severe,,q_alarm_persistence_7,hddm_w,0.05,1,0,complete,0.47102130694215316,0.5497025176095898,0.5469800619774309,0.43331802772594497,33,137515,21.324081208003918,0.7212806026365348,0.3171866181421871,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,72915,71965,76,14.998173041996779,False,7238,rl,True,102359,0.6219677800681913,0.5084289462203339,34206,18069,0.5282406595334151,102359,48463,0.473461053742221,0.7158270558694287,0.2549092112177179,radar__evaluation__splice__severe__a0,radar,splice,severe,,q_alarm_persistence_27,hddm_w,0.05,1,0,complete,0.5084289462203339,0.6219677800681913,0.5282406595334151,0.473461053742221,76,137515,14.998173041996779,0.7158270558694287,0.2549092112177179,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,103315,9500,10,25.232364041992696,False,7238,rl,True,102359,0.6250744927168105,0.4729599272470938,34206,25427,0.7433491200374204,102359,25421,0.2483513906935394,0.6893243879472694,0.14882354085981744,radar__evaluation__splice__severe__a0,radar,splice,severe,,q_alarm_persistence_17,hddm_w,0.05,1,0,complete,0.4729599272470938,0.6250744927168105,0.7433491200374204,0.2483513906935394,10,137515,25.232364041992696,0.6893243879472694,0.14882354085981744,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,116615,0,0,50.10383041598834,False,7238,rl,True,102359,0.6548715794409871,0.4680088004410193,34206,28675,0.8383032216570192,102359,15369,0.1501480084799578,0.7760907093534212,0.0886285347293852,radar__evaluation__splice__severe__a0,radar,splice,severe,,q_alarm_7,hddm_w,0.05,1,0,complete,0.4680088004410193,0.6548715794409871,0.8383032216570192,0.1501480084799578,0,137515,50.10383041598834,0.7760907093534212,0.0886285347293852,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,77665,24700,26,20.92884533299366,False,7238,rl,True,102359,0.628386365634678,0.4671326853787319,34206,20100,0.5876162076828626,102359,45744,0.4468976836428648,0.6632336785938481,0.1813634859778526,radar__evaluation__splice__severe__a0,radar,splice,severe,,error_rule,hellinger,0.05,1,0,complete,0.4671326853787319,0.628386365634678,0.5876162076828626,0.4468976836428648,26,137515,20.92884533299366,0.6632336785938481,0.1813634859778526,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,81465,25650,27,20.801105916994857,False,7238,rl,True,102359,0.623990074150783,0.4666506984208481,34206,20355,0.5950710401683915,102359,42199,0.41226467628640373,0.6831057752667922,0.2072864566101629,radar__evaluation__splice__severe__a0,radar,splice,severe,,selected_map,hellinger,0.05,1,0,complete,0.4666506984208481,0.623990074150783,0.5950710401683915,0.41226467628640373,27,137515,20.801105916994857,0.6831057752667922,0.2072864566101629,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,147015,118515,14250,5,39.06718587499927,False,7238,confirmed,True,102359,0.6188610674195723,0.4132886885690409,34206,28626,0.8368707244343098,102359,21020,0.2053556599810471,0.5979676710608914,0.13140532861062998,radar__evaluation__splice__severe__a0,radar,splice,severe,,confirmed,hellinger,0.05,1,0,complete,0.4132886885690409,0.6188610674195723,0.8368707244343098,0.2053556599810471,5,147015,39.06718587499927,0.5979676710608914,0.13140532861062998,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,72915,71965,76,14.379039833002025,False,7238,rl,True,102359,0.6219677800681913,0.5084289462203339,34206,18069,0.5282406595334151,102359,48463,0.473461053742221,0.7158270558694287,0.2549092112177179,radar__evaluation__splice__severe__a0,radar,splice,severe,,q_alarm_17,hellinger,0.05,1,0,complete,0.5084289462203339,0.6219677800681913,0.5282406595334151,0.473461053742221,76,137515,14.379039833002025,0.7158270558694287,0.2549092112177179,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,116615,0,0,50.14560612500645,False,7238,none,True,102359,0.6548715794409871,0.4680088004410193,34206,28675,0.8383032216570192,102359,15369,0.1501480084799578,0.7760907093534212,0.0886285347293852,radar__evaluation__splice__severe__a0,radar,splice,severe,,no_reset,hellinger,0.05,1,0,complete,0.4680088004410193,0.6548715794409871,0.8383032216570192,0.1501480084799578,0,137515,50.14560612500645,0.7760907093534212,0.0886285347293852,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,116615,0,0,49.692429250018904,False,7238,rl,True,102359,0.6548715794409871,0.4680088004410193,34206,28675,0.8383032216570192,102359,15369,0.1501480084799578,0.7760907093534212,0.0886285347293852,radar__evaluation__splice__severe__a0,radar,splice,severe,,q_alarm_7,hellinger,0.05,1,0,complete,0.4680088004410193,0.6548715794409871,0.8383032216570192,0.1501480084799578,0,137515,49.692429250018904,0.7760907093534212,0.0886285347293852,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,116615,0,0,49.22399945900543,False,7238,rl,True,102359,0.6548715794409871,0.4680088004410193,34206,28675,0.8383032216570192,102359,15369,0.1501480084799578,0.7760907093534212,0.0886285347293852,radar__evaluation__splice__severe__a0,radar,splice,severe,,q_alarm_27,hellinger,0.05,1,0,complete,0.4680088004410193,0.6548715794409871,0.8383032216570192,0.1501480084799578,0,137515,49.22399945900543,0.7760907093534212,0.0886285347293852,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,116615,0,0,49.181020667019766,False,7238,rl,True,102359,0.6548715794409871,0.4680088004410193,34206,28675,0.8383032216570192,102359,15369,0.1501480084799578,0.7760907093534212,0.0886285347293852,radar__evaluation__splice__severe__a0,radar,splice,severe,,q_alarm_persistence_7,hellinger,0.05,1,0,complete,0.4680088004410193,0.6548715794409871,0.8383032216570192,0.1501480084799578,0,137515,49.181020667019766,0.7760907093534212,0.0886285347293852,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,116615,0,0,49.74683787501999,False,7238,rl,True,102359,0.6548715794409871,0.4680088004410193,34206,28675,0.8383032216570192,102359,15369,0.1501480084799578,0.7760907093534212,0.0886285347293852,radar__evaluation__splice__severe__a0,radar,splice,severe,,q_alarm_persistence_17,hellinger,0.05,1,0,complete,0.4680088004410193,0.6548715794409871,0.8383032216570192,0.1501480084799578,0,137515,49.74683787501999,0.7760907093534212,0.0886285347293852,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,81465,25650,27,20.662257707997924,False,7238,rl,True,102359,0.623990074150783,0.4666506984208481,34206,20355,0.5950710401683915,102359,42199,0.41226467628640373,0.6831057752667922,0.2072864566101629,radar__evaluation__splice__severe__a0,radar,splice,severe,,q_alarm_persistence_27,hellinger,0.05,1,0,complete,0.4666506984208481,0.623990074150783,0.5950710401683915,0.41226467628640373,27,137515,20.662257707997924,0.6831057752667922,0.2072864566101629,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,77665,24700,26,22.186839833011618,False,7238,rl,True,102359,0.628386365634678,0.4671326853787319,34206,20100,0.5876162076828626,102359,45744,0.4468976836428648,0.6632336785938481,0.1813634859778526,radar__evaluation__splice__severe__a0,radar,splice,severe,,error_rule,d3_oof,0.05,1,0,complete,0.4671326853787319,0.628386365634678,0.5876162076828626,0.4468976836428648,26,137515,22.186839833011618,0.6632336785938481,0.1813634859778526,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,77665,24700,26,21.9885090830212,False,7238,rl,True,102359,0.628386365634678,0.4671326853787319,34206,20100,0.5876162076828626,102359,45744,0.4468976836428648,0.6632336785938481,0.1813634859778526,radar__evaluation__splice__severe__a0,radar,splice,severe,,selected_map,d3_oof,0.05,1,0,complete,0.4671326853787319,0.628386365634678,0.5876162076828626,0.4468976836428648,26,137515,21.9885090830212,0.6632336785938481,0.1813634859778526,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
